"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542938437476944 0.0625649621601842 0.0583947446609041 0.0584175482038361 0.06 80000 0.9997 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00851117200632623 0.0117065851697698 0.0101005708779337 0.0101183085682879 0.01 80000 0.9997 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668424758427582 0.761471853159721 0.714258596368138 0.714324758395135 0.7 80000 0.9997 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.677326720630059 0.749099521616489 0.712699967582596 0.71332815968578 0.7 80000 0.9997 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.68165063970702 0.767194688290522 0.725327054885434 0.725515676258592 0.7 80000 0.9997 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.675389923322135 0.751612270562414 0.713554989341141 0.713668299976794 0.7 80000 0.9997 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999116352131951 0.999999428318878 0.999668396037155 0.999621141258485 0.9997 80000 0.9997 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99793810530168 0.999887362715881 0.998914144652914 0.998893450373147 0.9997 80000 0.9997 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998800949430502 0.999999688824693 0.99947691819295 0.999433979830115 0.9997 80000 0.9997 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998707066104924 0.999999862845208 0.999498565845582 0.999439138635913 0.9997 80000 0.9997 "30+/100-"
"v.efficacy" "v.efficacy" 0.527797716889437 0.6677936072996 0.593243929653253 0.593983616244366 0.6 80000 0.9997 "30+/100-"
