"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0530031849071576 0.0645713032904477 0.0586762301796819 0.0587748295209849 0.06
"Low prevalence pop" "Low prevalence pop" 0.00760028682443623 0.0124171105252712 0.00980102685789186 0.00987513731064035 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.60402570275343 0.717706789559505 0.657967786639864 0.658484357343306 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66356287181165 0.773977519481575 0.718992228694121 0.71893539262408 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.62090444154372 0.736391116096375 0.678784327778698 0.678680433968124 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.611183322219391 0.714389194265692 0.662712511053591 0.662660712664787 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.9979258110484 1.00034732273009 0.999219804042769 0.999206752990281 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997992626290773 1.00070000049263 0.999349919005028 0.999323459354854 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997791918668088 1.00037533007253 0.999047032309434 0.999032998294951 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996708381965171 0.999535835358087 0.998156408383775 0.998123078678808 0.999
"v.efficacy" "v.efficacy" 0.721275276022317 0.974540902302819 0.845392937941132 0.844712939823612 0.75
