"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0501169422596589 0.0866325407511431 0.0655607964500488 0.066609016618237 0.06
"Low prevalence pop" "Low prevalence pop" 0.00854119811884381 0.0318143903805978 0.0166853613258829 0.0178632455323486 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.421699979782887 0.776330376161985 0.587819939281985 0.59254441279028 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.525835513822271 0.786410641106656 0.652148726743311 0.651555758491984 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.36788621282838 0.664336685546888 0.508323163392178 0.511045105743094 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.46240467486589 0.725765804921376 0.599261698269446 0.598268592516138 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99898345969208 1.00547114139912 1.00180574078922 1.00195387544508 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997022967740526 1.00720815050148 1.00127558149322 1.00147979986218 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.996540041059643 1.00350573479193 0.999832046615443 0.999830462968473 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998479036223438 1.00641190927491 1.00189199444858 1.00214104587994 0.9999
"v.efficacy" "v.efficacy" 0.381397940571863 0.914973210915104 0.610140949564699 0.624710566948638 0.6
