"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0585392436876668 0.0613890746901698 0.0599175242430683 0.0599162962711704 0.06
"Low prevalence pop" "Low prevalence pop" 0.00941648383547762 0.0107192244993673 0.0100501564978035 0.0100463747022996 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.833849826501691 0.872744828484958 0.853104726182863 0.852932765758945 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.834975545749202 0.85780620398711 0.846705230900815 0.846757488200958 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.839473814787999 0.879837908773657 0.859420173046314 0.859488885565811 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.834075257488485 0.857222125841321 0.845907750720883 0.845965516583364 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999722767293616 1.00003273619694 0.999883953942462 0.999882620092871 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999771393820119 1.0003321517563 1.00005106966634 1.00004969374421 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999690479220905 1.00000196065017 0.999851369209092 0.999848152490229 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999632244014777 1.00019336717829 0.999912797957228 0.999910973803836 0.9999
"v.efficacy" "v.efficacy" 0.276753281018711 0.306111899713626 0.291332649317739 0.291434759846856 0.3
