"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569674776334869 0.0634561201447303 0.0600262891771635 0.0600568092013664 0.06
"Low prevalence pop" "Low prevalence pop" 0.00870717590468943 0.0112628628955621 0.00998070577479963 0.00999322160745646 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.798681155232464 0.86422563253548 0.83155460060585 0.831215910308602 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.827844260778847 0.87613321708629 0.851587185376848 0.851518036298694 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.79700489779493 0.861659097747718 0.831741475905081 0.831414004308247 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.838838078588725 0.887704983383767 0.862674410745844 0.862485327035715 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999496852045619 1.00047126435685 0.999991544938281 0.999981172513657 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998923584297623 1.00023049693255 0.999618972770248 0.999609227374135 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99950604600249 1.00049220097531 1.00000116850278 0.999988042298631 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999444065091833 1.00060605200585 1.00009058514812 1.00007915229727 0.9999
"v.efficacy" "v.efficacy" 0.557338472969335 0.666987949511312 0.613954188230871 0.614467838684621 0.6
