"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0492007170818121 0.135127850058632 0.0830489526840172 0.0878225549934676 0.06
"Low prevalence pop" "Low prevalence pop" 0.00526302610816285 0.059926112560452 0.0199779820458266 0.0249386427858865 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.247097747659341 0.579231671235285 0.397267882952437 0.401547791501199 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.301787379969111 0.633528576760083 0.468029954981028 0.467161912575791 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.289295696023055 0.747825762369632 0.502648461961296 0.514026830565284 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.230059507192916 0.526127425337109 0.376460869403616 0.375549645256632 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993179506156309 1.00287659568393 0.99793554025122 0.997995657928387 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994472668664044 1.01257710170226 1.00130521134147 1.00218515708199 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996778574055393 1.00693139767594 1.00104251497898 1.00132920771395 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.995142133311461 1.00817205007906 1.00099359226581 1.00154440178533 0.9987
"v.efficacy" "v.efficacy" 0.238557022389488 0.878261390955285 0.537189178591529 0.547407427149406 0.6
