"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0276570280868869 0.0547356976783816 0.0399364806048561 0.0404037997841486 0.06
"Low prevalence pop" "Low prevalence pop" 0.00140687622026954 0.0108898131403586 0.00500218434700139 0.00554410628918075 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.268182940689347 1.54540442573819 0.649831976883481 0.753250516649625 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.56107803241035 0.960804665778172 0.748695797375617 0.754083473997335 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.190452160273859 0.661109662592146 0.389864661887617 0.40539697428498 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.449815385371292 0.724809400047002 0.585431315745839 0.586871155052513 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996444284110555 1.00097256352417 0.998853944584817 0.998749388314009 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995657263955925 1.00180441582023 0.998814744797971 0.998825814959736 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99520509095758 0.999837856634515 0.99780805848854 0.997647900054329 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.991949384882034 0.999186148829358 0.995886822110152 0.995786666337075 0.999
"v.efficacy" "v.efficacy" 0.0761507850037517 0.706220858057819 0.364760097183861 0.381397633211508 0.3
