"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0570585376662777 0.0627301719989871 0.0599333603148766 0.0599208185206173 0.06
"Low prevalence pop" "Low prevalence pop" 0.00902339688864619 0.0116371312103845 0.0103770842911624 0.0103804377176343 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.476605088824048 0.555319652907418 0.51426585352632 0.514431158839669 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497460782759691 0.538281635826504 0.51554807326874 0.515939012401371 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.460157903446896 0.538853702000594 0.501796109841413 0.502124102472615 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.465675006593959 0.505011833257679 0.485049537481326 0.485263786871422 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998441084173038 0.999093826054951 0.998757433030157 0.998758300882721 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998991304577378 1.00005733770891 0.999530817405662 0.999529393601876 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998660189426313 0.999257499760491 0.998963271177087 0.998959566847562 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998222022643913 0.999261732411989 0.998744627516971 0.998741430632245 0.999
"v.efficacy" "v.efficacy" 0.251449684369383 0.310004739101999 0.281069379326898 0.281534762273682 0.3
