"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0522026592069813 0.060886996059962 0.0565475432197182 0.0565461767234424 0.06 70000 0.9991 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.0074063577921412 0.01097594936806 0.00918676937905055 0.00919908147623371 0.01 70000 0.9991 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.674557295754394 0.769010495509506 0.722571441369598 0.722004092574788 0.7 70000 0.9991 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675836787015219 0.752245440475172 0.711983373582685 0.712327980181861 0.7 70000 0.9991 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.652011863097459 0.741222406193464 0.696351295088378 0.696477772954268 0.7 70000 0.9991 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646246570935789 0.719599192787348 0.680857083686878 0.681112711529713 0.7 70000 0.9991 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998459156782356 0.999942657695057 0.999197271535539 0.999180854192969 0.9991 70000 0.9991 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998218410308572 0.9999874217322 0.999117011052493 0.999083302382469 0.9991 70000 0.9991 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997583014196678 0.999271433683112 0.998376774253463 0.998370831294882 0.9991 70000 0.9991 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997410005557543 0.999365735165518 0.998459570818188 0.998440985916095 0.9991 70000 0.9991 "300+/1000-"
"v.efficacy" "v.efficacy" 0.512705285490786 0.669001169270091 0.589578651105558 0.590503185823295 0.6 70000 0.9991 "300+/1000-"
