"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0501207353054382 0.0626429843343636 0.056571702898449 0.0565451393044765 0.06 30000 0.9996 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00823503619125037 0.0128749699880181 0.0105000691577512 0.0104874785817376 0.01 30000 0.9996 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.704439254364043 0.86379619230216 0.781653418837603 0.782154824826465 0.7 30000 0.9996 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.638101288952536 0.742270347635773 0.689674963000758 0.689791578351171 0.7 30000 0.9996 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.653798919810289 0.805286181809088 0.729531580070202 0.730355734118323 0.7 30000 0.9996 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.650174254428518 0.757557180024771 0.702893016096515 0.703607587310691 0.7 30000 0.9996 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997791088542113 0.999998403736422 0.999014040232852 0.998937347695264 0.9996 30000 0.9996 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99852320095931 0.999999773764694 0.999572214420755 0.99945346064403 0.9996 30000 0.9996 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997607118598946 0.999985855947339 0.998812731708785 0.998765597171446 0.9996 30000 0.9996 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998481784730586 0.999999684443715 0.99953130772726 0.999418300329062 0.9996 30000 0.9996 "30+/100-"
"v.efficacy" "v.efficacy" 0.443345688364373 0.674816047065312 0.557956094169222 0.561027796391718 0.6 30000 0.9996 "30+/100-"
