"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569776689884239 0.065373108126662 0.0612209817855012 0.0611770311732745 0.06 70000 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00937370655635246 0.0127848981130493 0.0110514444844937 0.011066931500458 0.01 70000 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.669377845491007 0.76090558352765 0.715869127386066 0.715666030625792 0.7 70000 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.666097017878458 0.727451419252301 0.696379838331131 0.696429971040512 0.7 70000 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66514791268742 0.760279365399686 0.714026321517725 0.7142275270016 0.7 70000 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67905768946355 0.746838471834264 0.712511295764106 0.712760278071636 0.7 70000 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997356968154644 0.999196314837272 0.998314669141783 0.998289712306174 0.9992 70000 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997813707473376 0.999556486136934 0.998737144164231 0.998711320483639 0.9992 70000 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998095232148854 0.999730470811128 0.998949915012558 0.998943703883661 0.9992 70000 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998923152760732 0.999999717778051 0.999643471633075 0.999568559955453 0.9992 70000 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.454057975008478 0.595077623626559 0.521137055174788 0.521818013590441 0.6 70000 0.9992 "300+/1000-"
