"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.05498197355742 0.0646326147972918 0.0597234491204282 0.0597423113778126 0.06
"Low prevalence pop" "Low prevalence pop" 0.0081336230544542 0.0118621103270522 0.00980425061666745 0.00984712735921494 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.784136179486088 0.882780310398084 0.834327134431009 0.834077321332847 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.821419868715127 0.900823214676842 0.862247040568246 0.861778857181555 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.815179249350362 0.922944529633231 0.867591974439688 0.867996381106471 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.792910677765468 0.870100246414613 0.830557026780715 0.8306138743831 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996941680181527 0.999126962800708 0.998083279744646 0.998053314679245 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997929770602746 1.00020971394991 0.999128356130106 0.99910395743654 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998354652878429 1.00016762354216 0.999328948532336 0.999307746511866 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997214531284996 0.999532994242423 0.998401388460071 0.998391250723734 0.999
"v.efficacy" "v.efficacy" 0.550947652405969 0.72683599016427 0.638295027685021 0.639163232288922 0.6
