"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0410900571592144 0.0626234054047331 0.0516326917433954 0.0515602298021722 0.06
"Low prevalence pop" "Low prevalence pop" 0.00556994192198143 0.0160606473931401 0.01029777532636 0.0106232394576728 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.536431830156654 5.34300482184883 1.04038382102959 1.5112449199738 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.761476787678255 0.996884776938408 0.870856680756131 0.870784660652204 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.444022700821695 0.84552215541184 0.646348926784487 0.648782294290559 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.717762560253751 0.935127327527754 0.822148661563985 0.82177686823608 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998347959170293 1.00178405703954 1.00023859958421 1.00017426668511 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994814076709078 1.00127889055908 0.998523914774111 0.998439092080452 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.992148646873995 0.999333653263455 0.996545539041509 0.996251280577276 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993956944138483 1.0006365852058 0.997596484276065 0.997529413643346 0.999
"v.efficacy" "v.efficacy" 0.0158313428097556 0.408081785239805 0.240604418676418 0.240346483311135 0.3
