"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0505313168599352 0.0667045537399188 0.0586275907101094 0.0587661029757807 0.06
"Low prevalence pop" "Low prevalence pop" 0.00687784365047929 0.0138292295852862 0.0102680481949171 0.0104197940751325 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.469769461961957 0.604034240858789 0.532318965522157 0.533423093382902 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.497587718455338 0.628853408219216 0.562430361437628 0.562450430696801 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.506642050158169 0.657360313152033 0.576205600962447 0.577778164581956 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.424088859388043 0.543934258263823 0.486523302061412 0.487814293925807 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996618740379859 0.999463266530452 0.998129321027362 0.998094167843924 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996760959378182 1.00034105240138 0.998571430129268 0.998574982675326 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997740110802674 1.00062487567817 0.99925666945805 0.999253064658925 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99650684210161 0.999771059304 0.998201993802656 0.998201815549165 0.9987
"v.efficacy" "v.efficacy" 0.62449753124136 0.934228521456602 0.76001466949067 0.762569742979522 0.75
