"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0566727593025149 0.068090458091244 0.0622449213194425 0.0623153589412337 0.06
"Low prevalence pop" "Low prevalence pop" 0.00911786551763434 0.0151950922628999 0.0118513063026542 0.0120130588619718 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.603153867936267 0.778916188943049 0.691802907482341 0.691498002631485 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647891174508041 0.746325569001495 0.695986860090356 0.695890074237673 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.591944303065882 0.778745512828167 0.681022272889733 0.681566191377763 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.677189431161207 0.771887102659241 0.722814070977899 0.72275006560417 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998927751391605 1.00050121836549 0.999755765362901 0.999737570304677 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998978746942852 1.00146896227132 1.00017361555376 1.00017612771421 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999260782122167 1.0006223417317 0.999955306673388 0.999938067409717 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998720391008158 1.00165226695989 1.00016791012325 1.00018275968972 0.9999
"v.efficacy" "v.efficacy" 0.235892174672892 0.357556485423529 0.294217032634757 0.29543095480609 0.3
