"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0586017624157381 0.0664803394003345 0.062532316560904 0.0625423168384208 0.06 1e+05 0.9992 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00924873713196878 0.0124176947319712 0.0107471807354173 0.010770938435719 0.01 1e+05 0.9992 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.644166488898186 0.726362735494428 0.684713334793471 0.684844796973113 0.7 1e+05 0.9992 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.63837066544429 0.697419520704368 0.666249471102072 0.666669385737327 0.7 1e+05 0.9992 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.630245833408504 0.701269219591571 0.663960820315705 0.664435784934781 0.7 1e+05 0.9992 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.655619290762616 0.718111138228718 0.686369956025353 0.6866533193445 0.7 1e+05 0.9992 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99919370318142 0.999999807356946 0.999696870637751 0.999654899033783 0.9992 1e+05 0.9992 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998055409117891 0.99968198391509 0.998887578857115 0.99887523326404 0.9992 1e+05 0.9992 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99831350541156 0.999690407569757 0.999028449659428 0.999022800062862 0.9992 1e+05 0.9992 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998749368572762 0.999999707549108 0.999477797962961 0.999427849532257 0.9992 1e+05 0.9992 "300+/1000-"
"v.efficacy" "v.efficacy" 0.500536462175034 0.623868248709479 0.561406182136047 0.561644038955554 0.6 1e+05 0.9992 "300+/1000-"
