"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0487790568287583 0.0686579180408302 0.0579083294494429 0.0582371234951891 0.06
"Low prevalence pop" "Low prevalence pop" 0.00760894429532251 0.0175948398703733 0.0118575810315043 0.0121540182415448 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.391126960766654 0.632517905724635 0.512742418178101 0.514669932949721 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.393834314500125 0.526678447333626 0.463032818698521 0.462958665057109 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.391432852000467 0.640641706742882 0.508536556141364 0.511190870407822 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.425782080397893 0.568161149904406 0.496455753165793 0.496849004344495 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997998156957771 1.00020284347317 0.999120936574439 0.999105210344237 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996976467489937 1.00059632526731 0.99870603613293 0.99874195407741 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99833171420427 1.00038139420741 0.999384509481747 0.999363815929591 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997590672712612 1.00149335124101 0.999429252704746 0.999457280715273 0.999
"v.efficacy" "v.efficacy" 0.21437192836138 0.432134514558739 0.318677829168126 0.321364401914975 0.3
