"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0553217310948116 0.0601469314457174 0.0578284483360392 0.0578007007140264 0.06
"Low prevalence pop" "Low prevalence pop" 0.00758289877526243 0.00955439313574914 0.0085573334242395 0.00856921898854804 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.496295157608089 0.551210647107558 0.523446026599599 0.523748185799765 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.504877557751312 0.542284233866033 0.524041646019147 0.524076585180236 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.500534845717585 0.554298451713855 0.528158096006211 0.528104752648084 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.505177007801071 0.543487437227364 0.52394823986248 0.52397766926052 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99779175811288 0.998569677113931 0.998170617474237 0.998171512401306 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997673109724742 0.998614712074219 0.998126809930716 0.99812512832679 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.997901820851809 0.998700549978137 0.998293090878743 0.998286806120837 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997671301908363 0.998639017828643 0.998177157512397 0.998173329103256 0.9987
"v.efficacy" "v.efficacy" 0.5225579400697 0.608328283634546 0.562698925367668 0.563622983049985 0.6
