"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0560687903737009 0.0642358553696955 0.0600308442526726 0.0600707183045876 0.06
"Low prevalence pop" "Low prevalence pop" 0.00860666914811102 0.011833184329004 0.0101758918858536 0.0101961403746496 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.672702952382458 0.757023214339735 0.71590083116208 0.715605326837923 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663955556897692 0.731421266565392 0.69854381483519 0.69883243320789 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.666240995383633 0.751926119539129 0.708125351376844 0.708825173049312 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673984799009768 0.736420377782413 0.704516609127435 0.704890934562703 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998600631921694 0.999983982181212 0.999289342877996 0.99926517923968 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999118284736605 0.999999861998009 0.999732788128022 0.999663335721808 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.998454683315543 0.999886198566605 0.99920766416098 0.999192927689058 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998490842378123 0.999999653103687 0.999339909516284 0.999294661912897 0.9997
"v.efficacy" "v.efficacy" 0.513540110578147 0.653274808221946 0.578538544602171 0.578949374946082 0.6
