"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0557365832138501 0.0642972065589968 0.0601457153779825 0.0601604965547678 0.06 60000 0.9996 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00710187407293138 0.0101234111732576 0.00854233599336609 0.00856624988989981 0.01 60000 0.9996 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.676728653047406 0.762716932838384 0.72103400687059 0.721533819105127 0.7 60000 0.9996 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652740286460159 0.71306409123007 0.684545278195891 0.684219463808051 0.7 60000 0.9996 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.683477905943323 0.773504078651972 0.728310849981097 0.728570337933905 0.7 60000 0.9996 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687871846907029 0.760863894097469 0.726508845987089 0.726387254370172 0.7 60000 0.9996 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99797474692627 0.999648004166984 0.998826568444774 0.998816689059338 0.9996 60000 0.9996 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998252579439665 0.999995469268726 0.999097998460796 0.99906449584653 0.9996 60000 0.9996 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998391349141502 0.99978357091609 0.999123780402499 0.999091449360578 0.9996 60000 0.9996 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999431019100885 0.9999999821704 0.999852927482608 0.999800476192786 0.9996 60000 0.9996 "300+/1000-"
"v.efficacy" "v.efficacy" 0.491344571149113 0.643830016942143 0.565109015124043 0.566747836778808 0.6 60000 0.9996 "300+/1000-"
