"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0564203884379958 0.0645088621676591 0.0604986173277236 0.0605234715939777 0.06 70000 0.999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00966674763065058 0.0128985418839281 0.011156439497323 0.0111692223884487 0.01 70000 0.999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.666571905849676 0.724034284024478 0.696791419536517 0.696781295044312 0.7 70000 0.999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672547542396424 0.720358856220472 0.695824861835025 0.696017991387858 0.7 70000 0.999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.66367301794128 0.7197744777498 0.689977821692773 0.689920631203611 0.7 70000 0.999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689149981934671 0.736050575148394 0.712204209766869 0.712168222815416 0.7 70000 0.999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997677643807622 0.999083522518764 0.998388389237508 0.998373345280215 0.999 70000 0.999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997699420035667 0.999244459506455 0.998512182512078 0.998489666064687 0.999 70000 0.999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998305590450976 0.999521212305173 0.998948008271063 0.998933004147649 0.999 70000 0.999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998513946722754 0.999686143581599 0.99915618683036 0.999129719428125 0.999 70000 0.999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.485637082050335 0.61781428757653 0.54841498391033 0.549857693037439 0.6 70000 0.999 "1500+/5000-"
