"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0569534799142861 0.0646557854399373 0.060636884535383 0.0606744653642249 0.06 70000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00955453253370161 0.0125875545773352 0.0110034930803994 0.011023803742971 0.01 70000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668065164045599 0.723184076175991 0.696573552234566 0.696672778617149 0.7 70000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674788681825781 0.720282340738258 0.697373037672633 0.6973407237392 0.7 70000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.657721836166681 0.713370019083588 0.686372986242842 0.686453497014303 0.7 70000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.688078276163636 0.734958442728953 0.711250054445582 0.711126808652548 0.7 70000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99863421280587 0.999814367804822 0.999271331230714 0.999248340950778 0.9995 70000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998396764606144 0.999644578187155 0.99909157056226 0.999065611107474 0.9995 70000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998871263085719 0.999919691892989 0.999434532710134 0.99940647070754 0.9995 70000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.9990318679423 0.999933843518315 0.999528107781302 0.999495383864496 0.9995 70000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.494065223919808 0.617617355050214 0.555814263576235 0.55610668230625 0.6 70000 0.9995 "1500+/5000-"
