"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0433962607737538 0.0598036700446525 0.0513030563091217 0.0515627120070554 0.06
"Low prevalence pop" "Low prevalence pop" 0.0046326019961693 0.0113642477300109 0.00758680109586072 0.00778068834068066 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.450020777643044 0.798489261243162 0.601062141240924 0.609795616858097 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.446256117961939 0.582802522088034 0.515415520438496 0.515938598271151 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.418482937045875 0.716105616950888 0.563655758248479 0.568638179689192 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.467875199190918 0.613006788679594 0.543116572301548 0.543816138347072 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996904761703868 0.999105102511836 0.998035235374045 0.998013384465333 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995613738723834 0.99892427673692 0.997282483773386 0.997295414097187 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.996389179968046 0.998757250386467 0.997642735466215 0.997594459747655 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996532911320185 0.999783718445554 0.998149155789166 0.998161117502905 0.9987
"v.efficacy" "v.efficacy" 0.162522033853842 0.359092777145674 0.252921548578688 0.256088433168301 0.3
