"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.047717298991485 0.0597510140457184 0.0534081567564618 0.0534608826951366 0.06 40000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00607498503531063 0.0104274031349032 0.008152385129673 0.00821317338558419 0.01 40000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.617114193610702 0.750339702175859 0.682384536425663 0.681954757783723 0.7 40000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670958664990002 0.783958989115585 0.72543624513807 0.725681426002219 0.7 40000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.647568341938676 0.783962211260714 0.712836894713879 0.712699611722715 0.7 40000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.65060603275763 0.767352550319754 0.709747534539129 0.709844534473158 0.7 40000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997421084112123 0.999714126833692 0.998584354875469 0.998553562494398 0.999 40000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995981240246824 0.999188023032176 0.997578299298411 0.997551098312296 0.999 40000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997813818642185 0.999985299588036 0.998946289838994 0.998902227803788 0.999 40000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996524263831603 0.999354208979627 0.997996211856686 0.997971667903606 0.999 40000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.581995104958081 0.845380741029555 0.705386117234764 0.709870182404389 0.6 40000 0.999 "30+/100-"
