"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0523312841702963 0.0621618438503558 0.0570995413879788 0.0571051083588925 0.06 60000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00827709993730887 0.0122193086585845 0.0102082268842466 0.0102640306190014 0.01 60000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.664712993188837 0.784903132025345 0.724892280049314 0.725327587065213 0.7 60000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.66950432960214 0.766264304187774 0.717860095971136 0.718047893142437 0.7 60000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.62257732471767 0.722110591152228 0.670071309252394 0.670948831637795 0.7 60000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.67538447061003 0.755480478126769 0.713442565527159 0.714270389324478 0.7 60000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998839961717736 0.999999440491908 0.999595514128302 0.999527901272806 0.9992 60000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998559059677922 0.999998590134321 0.999457338956075 0.99938652098234 0.9992 60000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.997771596413963 0.999694072381929 0.998736382723877 0.998719238461511 0.9992 60000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996728482522149 0.99942741288108 0.998112897864412 0.998085087198544 0.9992 60000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.532370389997583 0.715528928660415 0.621553572798794 0.622652758141384 0.6 60000 0.9992 "30+/100-"
