"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0481800170424612 0.059157135795593 0.0535710432208571 0.0535909083154974 0.06 30000 0.9994 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00883474160281105 0.0133635363357913 0.0111132438433747 0.0111705705976198 0.01 30000 0.9994 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.695268183831878 0.752066148542415 0.723601869232734 0.723695319146181 0.7 30000 0.9994 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.669140550132411 0.724960840093406 0.695860254565327 0.69604904609061 0.7 30000 0.9994 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.665398499849364 0.723060193362118 0.694215282809335 0.694078602230439 0.7 30000 0.9994 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.689258391028804 0.743333985235104 0.716098933849365 0.716131159921651 0.7 30000 0.9994 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998639794453162 0.999950867814254 0.999336571930141 0.999295434927422 0.9994 30000 0.9994 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999050350352648 0.999989070749587 0.999639253570624 0.999585444964629 0.9994 30000 0.9994 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999005427594584 0.999963167613102 0.999586105290333 0.999538466584511 0.9994 30000 0.9994 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998603005658608 0.999999564938219 0.999511432600001 0.999421444406801 0.9994 30000 0.9994 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.540927922182465 0.75616799819292 0.650191369578686 0.652582352997816 0.6 30000 0.9994 "1500+/5000-"
