"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0561971282306138 0.0645687225589369 0.0600930386164438 0.0601803894613755 0.06
"Low prevalence pop" "Low prevalence pop" 0.00820489627374722 0.0115536009904052 0.00981154191870335 0.00984597244376816 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.649936496549459 0.741087791918473 0.694122147503992 0.694027014784913 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672631389089864 0.745731830509953 0.71008389247455 0.710202863230276 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.659042581152004 0.758723658057218 0.708511661640772 0.708387463851838 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.658513395270553 0.732354578527604 0.696146047531138 0.695820414319792 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997590448567525 0.999264730025851 0.998479627159189 0.998464009573386 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997097174387926 0.999214646829393 0.99815956923782 0.998152063706505 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998370990950741 0.999876926330231 0.999112775685433 0.999106236432558 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997787960633759 0.999707968347469 0.998784533603997 0.99877816121881 0.9987
"v.efficacy" "v.efficacy" 0.530867789474294 0.670207018764484 0.598685139573892 0.59868145419596 0.6
