"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0573121371582275 0.0651219066430377 0.061217181718832 0.061229307717072 0.06 1e+05 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00980585028200663 0.0132047699756716 0.0114818566878805 0.0114874441851301 0.01 1e+05 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.621496645585322 0.699304361077295 0.66054034048543 0.661256672467949 0.7 1e+05 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.647059849638242 0.717874365464525 0.680793212383501 0.681124467791121 0.7 1e+05 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.646671532885416 0.739818155046617 0.690752951634097 0.691160561384482 0.7 1e+05 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.662767621970319 0.72320542787283 0.693109945298021 0.693333182911492 0.7 1e+05 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998264249461778 0.999809760977293 0.999038117773348 0.999032522175732 0.999 1e+05 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998745896249677 0.999997972713676 0.999500008784799 0.999446691875311 0.999 1e+05 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999122521389452 0.999999757460394 0.999686590555652 0.99963498975477 0.999 1e+05 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997957793266197 0.999900686886616 0.998917844548023 0.99890255346464 0.999 1e+05 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.539224863454029 0.679099832037668 0.610595980051677 0.61178932209124 0.6 1e+05 0.999 "30+/100-"
