"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0593495460378485 0.0622475140580531 0.0608454909171447 0.0608395122183839 0.06
"Low prevalence pop" "Low prevalence pop" 0.00930722511878057 0.010476420322291 0.0099066989712809 0.009911643978954 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834657027138366 0.860170489982479 0.847674358436409 0.847622553805907 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.833640618475296 0.855525867689183 0.844936203664368 0.844868404219459 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.855105623555526 0.880792588582051 0.867477194150832 0.867467309597727 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.840123619068553 0.861966172733115 0.850839414608146 0.85067855547402 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999243619148048 0.999760112928069 0.999520967961234 0.999519432590971 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999536388180458 1.00008077861251 0.999809000187768 0.999809700048384 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999814968698753 1.00028446400206 1.00004751824973 1.000044495754 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999702026822526 1.00025226252777 0.999982022690828 0.999978339882379 0.9999
"v.efficacy" "v.efficacy" 0.694343604893817 0.752051801488765 0.723970405967342 0.724266292556207 0.75
