"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566012447380628 0.0646120659168967 0.0605908995222948 0.0606326882328449 0.06 70000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00938619761323936 0.0125160068145359 0.0110191024284207 0.0110258043687497 0.01 70000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.668241857442301 0.722390232229871 0.695977180600992 0.696046143986595 0.7 70000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675093474342395 0.72096368146075 0.697034862497845 0.696970412279726 0.7 70000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659760102130442 0.715189110902065 0.686887416758679 0.6869545589016 0.7 70000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.685582155172607 0.732482604815787 0.710871282807673 0.711028188668875 0.7 70000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998648423060417 0.999840659104261 0.999250419838785 0.999230421638501 0.9995 70000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998385976955705 0.999666784025805 0.999082551346075 0.999050085919899 0.9995 70000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998894201376367 0.99992431484309 0.999434445514549 0.999412999266364 0.9995 70000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99899557385211 0.999931305612784 0.999537607938064 0.999497829754197 0.9995 70000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.493195613434317 0.619729947784168 0.555726245156067 0.556283054078655 0.6 70000 0.9995 "1500+/5000-"
