"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0578854228033636 0.0615918826800976 0.0596253653203548 0.0596199609964131 0.06
"Low prevalence pop" "Low prevalence pop" 0.00904440080504432 0.0107597184594117 0.00991207287234037 0.00992072947073668 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.681161537944449 0.745688355259088 0.714043147922483 0.714017122416715 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.672349139782844 0.705315815740226 0.688703312592656 0.688922179042364 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.681399552993889 0.747048603628652 0.713699611524017 0.713683164594333 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.679386957786459 0.711890054687155 0.695694689255248 0.695682739841763 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998386188253533 0.998987092158231 0.998687577673161 0.998686020520774 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998418877648641 0.999278694471278 0.998847866490705 0.998844721856259 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.998402360305857 0.998987486870632 0.998686052752723 0.998686222317493 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998260414956282 0.999142289132964 0.998706737679998 0.998703366093607 0.9987
"v.efficacy" "v.efficacy" 0.270148430544397 0.312295376882798 0.290370080843805 0.290420136136888 0.3
