"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0511849134310978 0.0617906001648097 0.0563456216638723 0.0564460962177002 0.06
"Low prevalence pop" "Low prevalence pop" 0.00849792225420369 0.0134051166423169 0.0108889622559511 0.0109737626075313 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.609088358235656 0.715110692990094 0.664327316388444 0.664203862888467 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.675896895287595 0.781418458470134 0.730170000653303 0.730078193883692 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.662603800207032 0.768460763042456 0.713375420154583 0.713168101671806 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648984562893943 0.74520801206706 0.697786717327483 0.697365912887328 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99895981764974 1.00109028655893 1.00005141843008 1.0000422248926 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999670331442643 1.00203928739578 1.00075367160819 1.00076046171011 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 1.00001947760037 1.00211731696113 1.0010582843235 1.00106582327566 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997762643624738 1.00045707079199 0.999182624563283 0.999179114136633 0.9999
"v.efficacy" "v.efficacy" 0.759904725691346 0.986896913469157 0.863131590993402 0.86355806508989 0.75
