"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0587493717201101 0.0709564019644279 0.0648448783247237 0.0649138970690126 0.06
"Low prevalence pop" "Low prevalence pop" 0.0085893093425189 0.0135102616368636 0.0108043892537625 0.0108325588176677 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.67812419953924 0.736264624201185 0.707794001819559 0.707816954126588 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.670073924641295 0.725652671588475 0.697942261401485 0.697737517834098 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.683972990744236 0.742810191079492 0.711971261637832 0.711961851367066 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.652922817871063 0.709797287781245 0.68240834795171 0.682614802395016 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998694167195395 0.999947062700953 0.999397047381916 0.999354060259444 0.9992
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998415659950398 0.999936987374602 0.999298108170925 0.999238022240113 0.9992
"SpStd vaccine pop" "SpStd vaccine pop" 0.998538799820911 0.999812875133429 0.99921797075136 0.999182822512982 0.9992
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998422320182929 0.999999863317827 0.999354162783999 0.999291229389592 0.9992
"v.efficacy" "v.efficacy" 0.459594426929945 0.630604513441661 0.541384004838918 0.542356296524201 0.6
