"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0542748331439677 0.0609585776281735 0.0575802907384925 0.0576008760147163 0.06 90000 0.9999 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00814461354125759 0.0105934757162009 0.00932338952525567 0.00932577636655237 0.01 90000 0.9999 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.693785600831985 0.762507147429171 0.726803588170997 0.726806524428273 0.7 90000 0.9999 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.703049096288246 0.757309289620427 0.729756742630716 0.729793947621903 0.7 90000 0.9999 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.666238030481169 0.736157803565891 0.699406679420422 0.699699221590783 0.7 90000 0.9999 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.687889380999571 0.739491293034275 0.714388705024791 0.714583781205992 0.7 90000 0.9999 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999215883995637 0.99999996850254 0.999700219841708 0.999661675664943 0.9999 90000 0.9999 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999448066620056 0.999999970884389 0.999854962270143 0.999804767283518 0.9999 90000 0.9999 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999250631363818 0.999999909183327 0.999704382705455 0.999667822488004 0.9999 90000 0.9999 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999309435536614 0.999999969915253 0.999785441126679 0.999735923775189 0.9999 90000 0.9999 "300+/1000-"
"v.efficacy" "v.efficacy" 0.557378787995705 0.676936252387007 0.615406546665629 0.616282743978741 0.6 90000 0.9999 "300+/1000-"
