"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0521151085842026 0.0686962581736352 0.0595893648407516 0.059736852927623 0.06
"Low prevalence pop" "Low prevalence pop" 0.00678306427840315 0.0145951743262344 0.0107101088524976 0.0108128021923772 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.445834899919475 0.594368451097653 0.519203592688707 0.519390121291325 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.4909977027393 0.621384105433626 0.553120049777281 0.554046771406321 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.520642812275309 0.698984118693699 0.608451909776164 0.609720819845292 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.432588114448326 0.550735866873337 0.486258450009212 0.486952356163312 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997044265150164 0.999776463105486 0.998401825478131 0.998400022282676 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99700266958913 1.00047885244912 0.998801580271116 0.998805094746176 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99887863330866 1.00136436397857 1.00010093530376 1.00010565109696 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997037330854581 1.0002313650902 0.998669995741059 0.998674136299079 0.999
"v.efficacy" "v.efficacy" 0.458801401682066 0.725323198447607 0.586441698927715 0.591406887202556 0.6
