"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548682798427743 0.0633562331724994 0.0593590623530047 0.0593451846914176 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00973465405318184 0.0132459487037526 0.0114995582160295 0.011501225557006 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.648779802734408 0.752635304033793 0.702378903700436 0.70236233820781 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.641025118078931 0.71227109780288 0.677073026274912 0.676879608472421 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.642822459921324 0.749572714179499 0.697467532929025 0.697806720060082 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.640404456718251 0.717980918144506 0.677885016290972 0.678410091524444 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998432872202999 0.999997115846133 0.999247596847967 0.999217806798855 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99839652785105 0.999999677324435 0.999348200846541 0.999283282656763 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998156336579595 0.999892846659095 0.999064631024949 0.999037731262657 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99899457577229 0.999999925923641 0.999675261815542 0.999601954778942 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.515898819873494 0.670110319098989 0.591145231871626 0.592162174889195 0.6 70000 0.999 "30+/100-"
