"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0548488717532573 0.0767309280197563 0.0657777137115618 0.0658435553511037 0.06
"Low prevalence pop" "Low prevalence pop" 0.00896421709835648 0.0197451522854247 0.0138326416695339 0.0139811373596757 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.479960705916762 0.674655129975926 0.572372602990217 0.574330676829739 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.400118918749227 0.530192166969695 0.461667323186012 0.463273183302259 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.402863863307125 0.573713531139576 0.487423958326667 0.488957824888243 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.379971567807582 0.505204619322929 0.441058655558692 0.441997456388102 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997624169374003 1.00054730132884 0.99907385660497 0.999070987507803 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997925446312311 1.00198342931176 0.999918938777084 0.999932466079106 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997182047770929 0.999891035304706 0.998578676175863 0.998570887964645 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99710480032182 1.00095455250281 0.999124509561014 0.999138611893371 0.999
"v.efficacy" "v.efficacy" 0.353437782132645 0.609666907620245 0.471437184642844 0.475228614962139 0.6
