"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.056032583929742 0.0644431056480153 0.0601166049203626 0.0601247366308773 0.06 60000 0.9995 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00744000051136851 0.0104146951290918 0.00888005927072832 0.0088976182203963 0.01 60000 0.9995 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.656504679939948 0.710984652178593 0.685158880438326 0.685246904325434 0.7 60000 0.9995 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.674337203431729 0.72380251393502 0.699911186298788 0.699698198116007 0.7 60000 0.9995 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.684386146210074 0.741337828177466 0.71380210091158 0.713985565202146 0.7 60000 0.9995 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.692480185333469 0.74097221123263 0.717696303468192 0.717589714971421 0.7 60000 0.9995 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998173913487329 0.999501497759613 0.998889662241651 0.998871477761959 0.9995 60000 0.9995 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998571335961751 0.999890406313294 0.99926086941067 0.999237036381345 0.9995 60000 0.9995 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998868988255864 0.999891513293056 0.99944516367533 0.999416575262644 0.9995 60000 0.9995 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99922612627385 0.999980620817542 0.999686985855883 0.999648268857919 0.9995 60000 0.9995 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.52221331342117 0.664364228907582 0.591412264087862 0.592092490626627 0.6 60000 0.9995 "1500+/5000-"
