"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0472217316073398 0.0731811765303647 0.0588850267539788 0.0590838164032971 0.06
"Low prevalence pop" "Low prevalence pop" 0.00252746858399714 0.0116208578683584 0.00680414903518019 0.00716041998584873 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.493730798374331 0.983922491908562 0.730273774878733 0.739817824627039 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.539536016060723 0.756554974512975 0.646848503845156 0.646150713067682 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.507835679771514 0.959712285398598 0.730331971588927 0.735931978888902 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.586539150117504 0.830534643116614 0.703990746613217 0.705345239008167 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99795563486414 1.0006132103223 0.999631962876395 0.999489936231 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.994290073772622 1.00044982523849 0.997861335058743 0.997719267452358 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997238025670454 1.00040709205912 0.999221588554389 0.999077040317019 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996657341878765 1.00193178267891 0.999376940574807 0.999363371635526 0.9999
"v.efficacy" "v.efficacy" 0.114123675250808 0.367445520431977 0.235966898681819 0.239646352994711 0.3
