"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0413643075890989 0.0630057887387825 0.0518436617331377 0.0517921956640719 0.06
"Low prevalence pop" "Low prevalence pop" 0.00529728037713372 0.0139770948841489 0.0090464652157652 0.0092992043123 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.747993903108066 1.093218329407 0.908344521933631 0.910484992268833 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.769644701528308 0.990892373453364 0.875869753243287 0.876508100001968 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.656494586372618 0.924745348890889 0.789212909877472 0.788253616421838 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.725662591445325 0.933446626508935 0.831653485018992 0.82980793756877 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997243502740577 1.00148489025067 0.999504781142398 0.999414602704073 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.995033904967897 1.00108462825907 0.998264872749504 0.998155719157433 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.994253135539596 0.999647926586211 0.99724214395293 0.997141655928305 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.993970392344053 1.00026260958027 0.997461463834953 0.997311893722232 0.999
"v.efficacy" "v.efficacy" 0.361278395964643 0.795618912753368 0.552100432377868 0.562387451876362 0.6
