"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0590744889358939 0.0620284056201207 0.0605579378023226 0.0605529238251186 0.06
"Low prevalence pop" "Low prevalence pop" 0.00949006416263021 0.0107785012159725 0.0101911104063282 0.0101880926676782 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.841820166147408 0.882996538824532 0.863129797607299 0.862981282014124 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.840055679396364 0.863287169701032 0.851041816746732 0.85099396107062 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.835695259626084 0.879174632160018 0.856425159026158 0.856436559950698 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.822204307530654 0.844028895795791 0.833303746964192 0.833198935494821 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999603820572939 0.999947393837675 0.999783609541984 0.999778389627559 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999798220444629 1.00035471275239 1.00008794513923 1.00008657376855 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999585116954872 0.99992027863592 0.999759921068381 0.999757642848725 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999463107402269 1.00005267632829 0.999773693547749 0.999770008734637 0.9999
"v.efficacy" "v.efficacy" 0.268919826087224 0.299387272583738 0.284590558988655 0.284678123075327 0.3
