"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0541913513049686 0.0633430782553259 0.0588457872908857 0.0588120855544746 0.06 70000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00891040368735271 0.012416806690446 0.0106629350470586 0.0106452406030406 0.01 70000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.659212686498836 0.750066576473126 0.705358790904074 0.705586737911039 0.7 70000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.646059794384568 0.720454404697261 0.680565056579087 0.68105252449263 0.7 70000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.696190206224117 0.806739603765551 0.750710588809641 0.750674225449742 0.7 70000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.644193013233004 0.723078103769766 0.682661201167566 0.6831776887405 0.7 70000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997299687849051 0.999149405067754 0.99822290327358 0.998207364216089 0.999 70000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998520752221909 0.999999999384678 0.999397430330589 0.999333980695477 0.999 70000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998919588866335 0.999998851948584 0.999570371731259 0.999518306575334 0.999 70000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998452917277744 0.999946720673651 0.999269806264772 0.999216237926945 0.999 70000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.495457747869112 0.65358931528769 0.575998625037913 0.578510407359308 0.6 70000 0.999 "30+/100-"
