"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0569189492337886 0.0683886989942143 0.0623486347819724 0.0624159629505827 0.06
"Low prevalence pop" "Low prevalence pop" 0.00864558507458913 0.013985752524792 0.0112485808018161 0.0113243430263987 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.611071701866137 0.743016624647156 0.67597272732975 0.67625628039686 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.653467796605423 0.749671423400768 0.701160820663641 0.701371544037228 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.596722637065099 0.725707208704629 0.662853229108106 0.662705204467178 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676623902250981 0.772592883660786 0.726649944624651 0.726682876183915 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999168857053547 1.00110541289943 1.00010459346234 1.00010438217578 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998874911265034 1.0012570285125 1.00010722882165 1.00010537525571 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998963496916463 1.00097723839014 0.999961947521452 0.999951829754022 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998694728015006 1.00133699822954 1.00000307425068 0.999991361596359 0.9999
"v.efficacy" "v.efficacy" 0.499563193415753 0.700632471268708 0.60321293460354 0.604739220866619 0.6
