"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0562173097304073 0.064596030927767 0.0603167951048316 0.0602998939120291 0.06 80000 0.9992 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00788133364818362 0.0112948435719511 0.00961896631301502 0.0096542360037706 0.01 80000 0.9992 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.660201214440485 0.748587682122176 0.703517430212466 0.703702196160541 0.7 80000 0.9992 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.682753277235349 0.755403447560625 0.717853404968601 0.717784198027415 0.7 80000 0.9992 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.643788153102259 0.736044894930171 0.690349290373368 0.690411382863309 0.7 80000 0.9992 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.680983614539759 0.7542773672424 0.717161178707836 0.717294823148606 0.7 80000 0.9992 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99864577084254 0.999989228684348 0.9993278668815 0.999302017518577 0.9992 80000 0.9992 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997923941755709 0.99982396686199 0.998865169896648 0.99884852981805 0.9992 80000 0.9992 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.99896184992758 0.999999428952924 0.99956921827969 0.999526497936239 0.9992 80000 0.9992 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997841211928936 0.999783802036524 0.998820832392044 0.998800818933836 0.9992 80000 0.9992 "30+/100-"
"v.efficacy" "v.efficacy" 0.520153660600331 0.657324664275223 0.586953389460361 0.588155205503574 0.6 80000 0.9992 "30+/100-"
