"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0545575675636564 0.0669202393984369 0.0607714585026061 0.060801127925283 0.06
"Low prevalence pop" "Low prevalence pop" 0.00945301021882407 0.0152041526304352 0.0120519957092166 0.0121684341055702 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.61735609603307 0.757395717196599 0.686608779008606 0.68759756132598 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.635523538665 0.744074874722924 0.688173368341123 0.688170866290377 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.702784023908774 0.866860192879197 0.781752705011945 0.782026612137398 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.648054036837528 0.757408864234087 0.701723468101706 0.702005693029366 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996455771503399 0.999139789222403 0.997835262742018 0.997813041026514 0.9987
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.99669776029286 0.999909243751985 0.998374187285967 0.998349283847057 0.9987
"SpStd vaccine pop" "SpStd vaccine pop" 0.99752721302317 1.00003636477209 0.998800733452939 0.998775519080556 0.9987
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997402289902795 1.00062999641626 0.999056152600081 0.999058213740447 0.9987
"v.efficacy" "v.efficacy" 0.433320850879283 0.622868388633685 0.523576137736697 0.526391612276698 0.6
