"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0420667470545046 0.0921502697640817 0.0659417577534378 0.0675690850216487 0.06
"Low prevalence pop" "Low prevalence pop" 0.00454234523136851 0.0314897002815513 0.0136991982451591 0.0156173146260902 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.289685365355624 0.664771150229443 0.477248197260441 0.479546497163312 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.319775093859871 0.592983397483049 0.455697425838543 0.456058560383047 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.28505825821868 0.896057094286685 0.537647910470279 0.559787903506584 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.375572438526005 0.693390340663977 0.531531203798544 0.535204752809269 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.992132416157648 1.0004579009895 0.996632922880797 0.996599794826843 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993010498861398 1.0033315901935 0.997798080781785 0.997972056823084 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997224386219068 1.00360364007601 1.00019143826105 1.00027641473449 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99526472263465 1.00626653219791 1.00011879690797 1.00046612467527 0.999
"v.efficacy" "v.efficacy" 0.192101184970943 0.765267346539015 0.43073994586948 0.450732305831639 0.6
