"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0566350380480121 0.0647273542479909 0.0605922205547639 0.0606413455306179 0.06 70000 0.9999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00825652667285525 0.0111886984654324 0.00979977297713189 0.00980657565272881 0.01 70000 0.9999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.661487186427647 0.749077273261464 0.706005502722716 0.706120828344784 0.7 70000 0.9999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.657219351572266 0.723532150715521 0.689715713750024 0.689866094372644 0.7 70000 0.9999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.656809231502177 0.766173161294699 0.708561042462819 0.709345340287561 0.7 70000 0.9999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.646947764257553 0.712475176691068 0.679540133464935 0.679617273239527 0.7 70000 0.9999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998237741469717 0.999849703063057 0.999112789356531 0.999074886511482 0.9999 70000 0.9999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999184488413122 0.999999981936735 0.99976647437735 0.999697832079507 0.9999 70000 0.9999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999182525324099 0.999976911834398 0.999659568403255 0.999616665810286 0.9999 70000 0.9999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999303890841147 0.999999986917752 0.99982360111949 0.999753773451621 0.9999 70000 0.9999 "30+/100-"
"v.efficacy" "v.efficacy" 0.484570916746676 0.624819941471713 0.549517131606589 0.550460559228396 0.6 70000 0.9999 "30+/100-"
