"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0519608715566371 0.0649017565837033 0.0587927623011883 0.058739531395617 0.06 30000 0.999 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00875686382127622 0.014183569044969 0.0114775441260515 0.011486296214927 0.01 30000 0.999 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.697425892943188 0.87008163225852 0.779030324360539 0.779996093950926 0.7 30000 0.999 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.621009428377739 0.731758410839292 0.677045997892957 0.677912801874481 0.7 30000 0.999 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.63953439744675 0.811679032434105 0.724650987834596 0.725902899914673 0.7 30000 0.999 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.629002907641208 0.740669388616598 0.684795136918568 0.685381959239084 0.7 30000 0.999 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.996913181819963 0.999954625114629 0.998393676015904 0.998357440801038 0.999 30000 0.999 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997992511681925 0.999999789971082 0.999309207954605 0.999176366845425 0.999 30000 0.999 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.996634280920137 0.999607185919049 0.998095895835054 0.998064005011955 0.999 30000 0.999 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997916178585396 0.999999873872271 0.999347100511227 0.999195118446772 0.999 30000 0.999 "30+/100-"
"v.efficacy" "v.efficacy" 0.418026708134088 0.664110205321924 0.536407647355457 0.540035710218886 0.6 30000 0.999 "30+/100-"
