"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0550306478635328 0.0601788536264589 0.0576215333253848 0.0576106427655734 0.06
"Low prevalence pop" "Low prevalence pop" 0.00725418151567667 0.00944111240081685 0.0083219568119919 0.0083503074746578 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.481327362970779 0.555982481244787 0.517742688994878 0.517907840465451 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.50548284605344 0.545104173606463 0.524865684140924 0.525025232346119 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.489208271927938 0.568969307958968 0.530843943503614 0.531052967024438 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.505785673994786 0.547128349517614 0.526072816809649 0.526049294166068 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998445911441711 0.9990429275917 0.998741253986886 0.998741243571628 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997823599478193 0.998863103463227 0.998342507377107 0.998342334940013 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99854976198707 0.999123856210627 0.998833289857672 0.99883145641048 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99796470036909 0.99896098286296 0.998428403747016 0.998433849795474 0.999
"v.efficacy" "v.efficacy" 0.255536446010596 0.315047964197316 0.28289811384464 0.283475758496397 0.3
