"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0565786186183115 0.0669834655781246 0.0616646020908137 0.0617120541640295 0.06 40000 0.9995 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00642718075560515 0.0102553849649059 0.00825649860720027 0.00828070275273778 0.01 40000 0.9995 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.682260131218251 0.780357893319316 0.735186206428305 0.734418615159449 0.7 40000 0.9995 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.67019553660417 0.747413027035339 0.708623593311985 0.708804525579016 0.7 40000 0.9995 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.680572367199838 0.778102125302215 0.730297584152444 0.729804897594085 0.7 40000 0.9995 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.673744450329051 0.752817581921928 0.713945975609581 0.713965487743259 0.7 40000 0.9995 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997811886085721 0.99961771576637 0.998747596028853 0.99871882267892 0.9995 40000 0.9995 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998228547958907 0.999996892690978 0.999204293282322 0.999152547544535 0.9995 40000 0.9995 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998297332307034 0.999958064389083 0.999116883623799 0.999086170761512 0.9995 40000 0.9995 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99869580949256 0.999999986688185 0.999533010881366 0.999456623059316 0.9995 40000 0.9995 "300+/1000-"
"v.efficacy" "v.efficacy" 0.472693601528803 0.648361002262773 0.553010600204282 0.55510371945264 0.6 40000 0.9995 "300+/1000-"
