"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0596956823932254 0.0626180907853223 0.0611406153126903 0.0611512652110165 0.06
"Low prevalence pop" "Low prevalence pop" 0.00970261309582237 0.0108854181172585 0.0102633315119217 0.0102697099637262 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.834073773096711 0.866953905053291 0.85149572129672 0.851548132582814 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.830846566935789 0.854471881717818 0.842217820126117 0.842172272345941 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.841654017943938 0.873965040079664 0.857825387349932 0.857996751074495 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.833456466959814 0.856431052837018 0.84540167707435 0.845338756458213 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998753742398552 0.999327409600403 0.999052966864607 0.999049987049268 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998868255911636 0.999509843912425 0.999212115136596 0.999207209938357 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998757509005657 0.999335826821664 0.999056363460086 0.999054638636123 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998867789307847 0.999539429207558 0.999190239074938 0.999188602202944 0.999
"v.efficacy" "v.efficacy" 0.550390119907335 0.5988066203261 0.574570781169777 0.574694415935003 0.6
