"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0547725553947047 0.0636446765630391 0.0593855753213412 0.0594034937046821 0.06
"Low prevalence pop" "Low prevalence pop" 0.00889792446166015 0.0127265787754466 0.0108241426156941 0.0108147611856087 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675309524125619 0.732236106014765 0.703736828425598 0.70386305015682 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.692645608263814 0.74301276598247 0.717423756148025 0.717440887804239 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.639113813186121 0.695976556817435 0.666319654748388 0.666483895831765 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.706001517863729 0.756676665795356 0.730545082512106 0.730591282945546 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999293901804319 0.999999999255713 0.99980270783578 0.999743910052344 0.9997
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998662295201736 0.999954559645947 0.999366092290558 0.999325313475044 0.9997
"SpStd vaccine pop" "SpStd vaccine pop" 0.999012212754729 0.999999513243736 0.999604056553308 0.99955717839036 0.9997
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998214178835348 0.999866372152026 0.999095344709831 0.99904733434193 0.9997
"v.efficacy" "v.efficacy" 0.455176496805595 0.596721079291674 0.524619867093378 0.525817748859607 0.6
