"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0579891535790857 0.0665210074568126 0.0621066885248848 0.0621554412283871 0.06 60000 0.9993 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00911204029663505 0.0124305193411046 0.0107845700957748 0.0107923173160806 0.01 60000 0.9993 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.650262306004683 0.739717084098483 0.693212985597463 0.693864189322029 0.7 60000 0.9993 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.681120288601994 0.74480005980793 0.712609731881928 0.713096438234049 0.7 60000 0.9993 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.663705367216715 0.754552624915716 0.70820845801535 0.708028066304171 0.7 60000 0.9993 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.706425026649164 0.768057052367598 0.738524484561754 0.738655810526526 0.7 60000 0.9993 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998304179508956 0.999761298614208 0.999080297669523 0.999058960078726 0.9993 60000 0.9993 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999049541574298 0.999999762675017 0.999707051470927 0.999636234344384 0.9993 60000 0.9993 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998641984014485 0.999999060996945 0.999364461271702 0.9993310520769 0.9993 60000 0.9993 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998732240211607 0.999999634187638 0.999548879282789 0.999473195145273 0.9993 60000 0.9993 "300+/1000-"
"v.efficacy" "v.efficacy" 0.477803539796214 0.622082433687225 0.547436486441129 0.548052826945506 0.6 60000 0.9993 "300+/1000-"
