"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0544053381725221 0.0777403252117052 0.0658981784570063 0.0659928670492092 0.06
"Low prevalence pop" "Low prevalence pop" 0.00590658701555652 0.0159426608372386 0.0101258187237135 0.0104515457418018 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.498564975318578 0.908151439982798 0.695253740201499 0.70097034419667 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.710158809748148 0.866757150923963 0.789422282188761 0.788516732252738 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.672760280447634 1.61363880658907 1.03203870839291 1.0837399304639 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.770892279420596 0.964839259478555 0.864900542983656 0.866392865989908 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.993331595887897 0.998790564647236 0.99637480619491 0.996273434840371 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.993274639641599 1.00009882613552 0.996745635406592 0.99660015080335 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.997052106532445 1.00085772218664 0.999209593767457 0.999103306796909 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998021558388067 1.00269670486639 1.00038750326911 1.00032721925707 0.999
"v.efficacy" "v.efficacy" 0.0925145807794473 0.32830265501882 0.203931970918837 0.208201473295343 0.3
