"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0584427205429735 0.064973588664314 0.0616493037462312 0.0616937270890039 0.06
"Low prevalence pop" "Low prevalence pop" 0.00890930636684039 0.011570173772157 0.0101862320341705 0.0102067364430668 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.807004320112021 0.872653052617425 0.841081056800075 0.840687388545088 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.828087747194504 0.877767884995518 0.853234812587022 0.852981598779583 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.82612626760601 0.888508737302148 0.857800084182658 0.85742698739836 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.826611336861064 0.873317443495407 0.851572371137055 0.85134644124924 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999323285579165 1.00029521737254 0.99981289944805 0.999803322403502 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999661873918492 1.00074060360624 1.00023360784859 1.00022729000948 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.99914587789179 1.00021218651785 0.999672879899003 0.999663029915002 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999038730243031 1.00036387323225 0.999726903082588 0.999710514128123 0.9999
"v.efficacy" "v.efficacy" 0.535329626104888 0.640753446438858 0.584931992712765 0.585835965404991 0.6
