"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0575631124391974 0.0603974306364671 0.0590151581550896 0.0589987660016888 0.06
"Low prevalence pop" "Low prevalence pop" 0.00914389059633797 0.0103029061659282 0.00974641751110957 0.00975475329379991 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.85238604663635 0.880792005374197 0.866544713131656 0.866472254034052 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.844154888494461 0.866868912209953 0.855111313221511 0.855215379592429 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.827433113291921 0.854695337587874 0.841335785275256 0.841155589773255 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.837164047808834 0.859034483852065 0.847985597632531 0.847925281079366 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999801062676046 1.0002116087544 0.999992997167361 0.999990719422563 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999627417582496 1.00017572846031 0.999895458095791 0.999892637523837 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.999471400618422 0.999912404511275 0.999695709195173 0.999694064287631 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999349329134749 0.999924148944491 0.99964292781673 0.999637791325099 0.9999
"v.efficacy" "v.efficacy" 0.576182177367131 0.626365320934877 0.600940127480063 0.600882639133168 0.6
