"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0536803590363322 0.0646387919958826 0.0589998225382251 0.0590256100763449 0.06 30000 0.9999 "1500+/5000-"
"Low prevalence pop" "Low prevalence pop" 0.00694548922864609 0.0109383912867913 0.00890191070442249 0.00893576551193174 0.01 30000 0.9999 "1500+/5000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.678589913180572 0.736314134431638 0.707515473849285 0.707410667687636 0.7 30000 0.9999 "1500+/5000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.667674205375223 0.721791658428159 0.694566178008645 0.694569410987459 0.7 30000 0.9999 "1500+/5000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.659481886293283 0.71739910417545 0.688175045197511 0.688137082998394 0.7 30000 0.9999 "1500+/5000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.671412663158822 0.723946946881817 0.697512416710532 0.697609467012364 0.7 30000 0.9999 "1500+/5000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.999080755518477 0.999982650401359 0.999629247085366 0.999582694155871 0.9999 30000 0.9999 "1500+/5000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.999126083236933 0.999999990050772 0.999744670096419 0.999674020938292 0.9999 30000 0.9999 "1500+/5000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.999563399853838 0.99999996311276 0.999888827061962 0.999847628689123 0.9999 30000 0.9999 "1500+/5000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999438346947764 0.999999998098287 0.999868252393044 0.99980997801553 0.9999 30000 0.9999 "1500+/5000-"
"v.efficacy" "v.efficacy" 0.462862696884153 0.645667650144236 0.550020044588502 0.552888741906723 0.6 30000 0.9999 "1500+/5000-"
