"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0250158639248371 0.0565789244596012 0.0406236093147565 0.0410220044535914 0.06
"Low prevalence pop" "Low prevalence pop" 0.00211292070205357 0.0160059104626857 0.00725320950632243 0.00811792700808288 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.266510120758261 7.43091011113063 1.0326496314159 2.09684214951153 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.525025948199532 1.02422944961154 0.759732385020351 0.771965938823907 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.154337472598276 0.537940955932835 0.321444954237839 0.332558139428765 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.385849735597992 0.671425203048354 0.532671566654041 0.531940509411087 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997630047190434 1.00292206802054 1.00021349542585 1.00024343508263 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.996557084160377 1.00458535890273 1.00026185280955 1.00047091828502 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.993118624438373 0.999013383069921 0.996316228140818 0.996266087182372 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.990632376559066 0.999135168494639 0.995185618929722 0.995073067539497 0.999
"v.efficacy" "v.efficacy" 0.0153232412870449 0.6910180041059 0.247275324873258 0.276262853153532 0.3
