"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0548738594046915 0.0658454849107049 0.0602825307115609 0.0602562677179858 0.06 40000 0.9995 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00635297136985109 0.0102094720511974 0.00803448912126306 0.00807306067078891 0.01 40000 0.9995 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.651312002497253 0.775983272608835 0.717196979683935 0.717340745983968 0.7 40000 0.9995 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.673768004192804 0.759468946203284 0.715669759410705 0.715204286764234 0.7 40000 0.9995 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.635686573990956 0.76268975138832 0.699604363215199 0.700078605238107 0.7 40000 0.9995 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.682054464155955 0.785057760184133 0.731750993907543 0.731804752285157 0.7 40000 0.9995 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998233614294385 0.999997768465039 0.999156067833119 0.999112393036849 0.9995 40000 0.9995 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997199177120557 0.999816363039938 0.998505037964604 0.99847612462137 0.9995 40000 0.9995 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998624974756346 0.999998386236836 0.999442054534003 0.999381097498522 0.9995 40000 0.9995 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998911044203042 0.999999936779205 0.999670804918568 0.999588956065912 0.9995 40000 0.9995 "30+/100-"
"v.efficacy" "v.efficacy" 0.51022756073681 0.701134414123224 0.600227223876101 0.602591065066996 0.6 40000 0.9995 "30+/100-"
