"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0573372371367969 0.0661375517351981 0.061550353148938 0.0616197332065401 0.06
"Low prevalence pop" "Low prevalence pop" 0.00905069029426594 0.0126214179766864 0.010781641388095 0.0108241272748201 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.798115704312512 0.880879551517802 0.842066587960285 0.841370895563018 0.85
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.835958276708843 0.900123719558519 0.869131890390901 0.868615328149385 0.85
"SeStd vaccine pop" "SeStd vaccine pop" 0.791209799815353 0.874126634342938 0.833225106667941 0.833049502734577 0.85
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.839309509593087 0.905118422747657 0.872915237506549 0.872506748104176 0.85
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998911947486154 1.00061923744947 0.999733148717973 0.999715804484142 0.9999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998689302896381 1.00048464169104 0.99962788475457 0.99960346983356 0.9999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998942284951839 1.00062023830022 0.999815373881293 0.99980264302657 0.9999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.99900806788261 1.00075204101446 0.999893820849058 0.999882157194536 0.9999
"v.efficacy" "v.efficacy" 0.668694161346669 0.844486382433826 0.757357239527195 0.758154210866635 0.75
