"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0503033612959627 0.066080363107719 0.0579544767646688 0.0581979104512111 0.06
"Low prevalence pop" "Low prevalence pop" 0.00628426238349839 0.0128263658671673 0.00943428842804452 0.00956872589931355 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.426468427948829 0.556938926812842 0.488149635158228 0.489136377278136 0.5
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.439016627057862 0.567093893148618 0.502458446090731 0.503141944406794 0.5
"SeStd vaccine pop" "SeStd vaccine pop" 0.436958183241558 0.576860556240803 0.506820505218331 0.508058796559853 0.5
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.463410116521087 0.585962196297616 0.520332712935683 0.520855732917014 0.5
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.997012527888623 0.999854472231966 0.99842927346931 0.998413218089712 0.999
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.997309446355641 1.00023032208781 0.998767489491421 0.998784328979258 0.999
"SpStd vaccine pop" "SpStd vaccine pop" 0.998023848448938 1.00063053442999 0.999375684736773 0.999364652660146 0.999
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.996058619718182 0.999438271683637 0.997598206194015 0.997600985708105 0.999
"v.efficacy" "v.efficacy" 0.661946568170717 0.976160220240351 0.825600054032231 0.821806092605399 0.75
