"variable" "lower" "upper" "median" "mean" "True.value"
"High prevalence pop" "High prevalence pop" 0.0574653364730391 0.0666471445310651 0.0618794813577933 0.061913669919817 0.06
"Low prevalence pop" "Low prevalence pop" 0.00916968153912974 0.0127328299812082 0.0109157969233173 0.0109241290174497 0.01
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.663746290947892 0.747349298884282 0.705952750205856 0.705571589636811 0.7
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.652728640633167 0.729287876702466 0.691875142399652 0.691896589849415 0.7
"SeStd vaccine pop" "SeStd vaccine pop" 0.677937639929535 0.765289638616652 0.722520894044754 0.722334500345549 0.7
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.64823279018587 0.71347909298989 0.680832945728744 0.680783930002948 0.7
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998287599775626 0.999889306045692 0.999108961216799 0.999085291803965 0.9991
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998973541086057 0.999981544814665 0.99959083203436 0.999536936138339 0.9991
"SpStd vaccine pop" "SpStd vaccine pop" 0.998896082345667 0.999999646701153 0.999521519834591 0.999484197477228 0.9991
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.997943277461492 0.999998918529176 0.998937005458786 0.998914449688201 0.9991
"v.efficacy" "v.efficacy" 0.488623101882047 0.637841577315075 0.56293580177291 0.564414208543121 0.6
