"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0533157991035296 0.0632576836911847 0.058282471018551 0.058304237629437 0.06 50000 0.9997 "300+/1000-"
"Low prevalence pop" "Low prevalence pop" 0.00765525001514289 0.0114421329512392 0.00960379736137938 0.00962999274310677 0.01 50000 0.9997 "300+/1000-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.685720601768235 0.778641824102699 0.732063761658766 0.732536423616141 0.7 50000 0.9997 "300+/1000-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.663170602026549 0.740064734848354 0.699485058534759 0.699713064139833 0.7 50000 0.9997 "300+/1000-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.681677301689018 0.772330305793376 0.726364243306532 0.726251067808052 0.7 50000 0.9997 "300+/1000-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.616818909827011 0.691119338132227 0.653047593313886 0.653182470555006 0.7 50000 0.9997 "300+/1000-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.99860731600013 0.999998632648288 0.999364285218032 0.999323791414487 0.9997 50000 0.9997 "300+/1000-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998600919079089 0.999999321185198 0.99949622489337 0.999411211792074 0.9997 50000 0.9997 "300+/1000-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998563579774178 0.999995673122878 0.999326929673391 0.999285964822267 0.9997 50000 0.9997 "300+/1000-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.998543649142604 0.999999519366065 0.999408900634467 0.999340664706485 0.9997 50000 0.9997 "300+/1000-"
"v.efficacy" "v.efficacy" 0.498190389522045 0.664339989530361 0.579584634370845 0.580079955279914 0.6 50000 0.9997 "300+/1000-"
