"variable" "lower" "upper" "median" "mean" "True.value" "samplesize" "spDIVA.vacc" "gold.standard"
"High prevalence pop" "High prevalence pop" 0.0559278757793461 0.0629505928667037 0.0594107024674723 0.0594560175751705 0.06 90000 0.9993 "30+/100-"
"Low prevalence pop" "Low prevalence pop" 0.00875745430765282 0.0114724409102743 0.0101050066447182 0.0101009321910682 0.01 90000 0.9993 "30+/100-"
"SeDIVA vaccine pop" "SeDIVA vaccine pop" 0.675523913572585 0.767222030562678 0.720473385374992 0.720313726709516 0.7 90000 0.9993 "30+/100-"
"SeDIVA nonvaccine pop" "SeDIVA nonvaccine pop" 0.678304022884587 0.739861104880011 0.708035995265942 0.70845241853123 0.7 90000 0.9993 "30+/100-"
"SeStd vaccine pop" "SeStd vaccine pop" 0.667340556975334 0.759278210438292 0.712028270238035 0.712315880879473 0.7 90000 0.9993 "30+/100-"
"SeStd nonvaccine pop" "SeStd nonvaccine pop" 0.676368927859061 0.735754996232726 0.705420420734843 0.705791846334814 0.7 90000 0.9993 "30+/100-"
"SpDIVA vaccine pop" "SpDIVA vaccine pop" 0.998403005347095 0.999868781608569 0.999171128709193 0.999154691417722 0.9993 90000 0.9993 "30+/100-"
"SpDIVA nonvaccine pop" "SpDIVA nonvaccine pop" 0.998999865922304 0.999999610075444 0.999637010632092 0.999577408568809 0.9993 90000 0.9993 "30+/100-"
"SpStd vaccine pop" "SpStd vaccine pop" 0.998511563561059 0.999926305747358 0.999212860043936 0.999198017418853 0.9993 90000 0.9993 "30+/100-"
"SpStd nonvaccine pop" "SpStd nonvaccine pop" 0.999080245530357 0.999999838032048 0.999688234101145 0.999626863943469 0.9993 90000 0.9993 "30+/100-"
"v.efficacy" "v.efficacy" 0.527584075030983 0.660615344184094 0.591539786246374 0.591730653194196 0.6 90000 0.9993 "30+/100-"
